step,wall_time,sim_time,x,y,goal_distance_m,current_fps,obs_interval,frame_consumed,frame_penalty,frame_cost,episode_frame_count,scans_since_last_obs,instant_reward,cumulative_reward,outcome,outcome_str
12,1.1921153608709574,1.1799999999999784,-1.2028894813537123,-1.152063782861706,2.3604486229279624,10.0,5,True,0.0,0.0,12,4,-0.00413760794247826,-0.05953886962168778,0,UNKNOWN: 0
13,1.2931888110470027,1.2800000000000011,-1.217311247826477,-1.1684388344738452,2.3681138028316813,10.0,5,True,0.0,0.0,13,4,-0.003440683254761525,-0.06297955287644931,0,UNKNOWN: 0
14,1.3932510600425303,1.3799999999999955,-1.2300796648686245,-1.1861498886810586,2.37394349591212,10.0,5,True,0.0,0.0,14,4,-0.00261678494362971,-0.06559633782007902,0,UNKNOWN: 0
15,1.4931607788894325,1.4799999999999898,-1.2414347130114163,-1.2047964424704658,2.3783142168257663,10.0,5,True,0.0,0.0,15,4,-0.001961893451649179,-0.0675582312717282,0,UNKNOWN: 0
16,1.593407685868442,1.579999999999984,-1.2511731041218106,-1.2243731852731696,2.3810454084735997,10.0,5,True,0.0,0.0,16,4,-0.0012259549659996692,-0.06878418623772788,0,UNKNOWN: 0
17,1.693340006051585,1.6799999999999784,-1.259813849159343,-1.2444991666990048,2.382758930746659,10.0,5,True,0.0,0.0,17,4,-0.0007691518614866415,-0.06955333809921452,0,UNKNOWN: 0
18,1.7935923228505999,1.7800000000000011,-1.2675067604442847,-1.265009685064739,2.38365215733652,10.0,5,True,0.0,0.0,18,4,-0.0004009442451509688,-0.06995428234436549,0,UNKNOWN: 0
19,1.8938148899469525,1.8799999999999955,-1.2742662722851072,-1.2859097951923304,2.383739072567519,10.0,5,True,0.0,0.0,19,4,-3.901379793277472e-05,-0.06999329614229827,0,UNKNOWN: 0
20,1.993959616869688,1.9799999999999898,-1.2819129717729518,-1.306669283322133,2.3849180042140654,10.0,5,True,0.0,0.0,20,4,-0.0005291891939565469,-0.07052248533625481,0,UNKNOWN: 0
21,2.093552279053256,2.079999999999984,-1.2897745339818039,-1.3271505842881428,2.3865862101956057,10.0,5,True,0.0,0.0,21,4,-0.0007488106552324906,-0.07127129599148731,0,UNKNOWN: 0
22,2.193780096946284,2.1799999999999784,-1.2967879607415953,-1.3478992359817579,2.3875658209661745,10.0,5,True,0.0,0.0,22,4,-0.0004397196695729254,-0.07171101566106024,0,UNKNOWN: 0
23,2.2940753728616983,2.280000000000001,-1.302705697476138,-1.3689815438279522,2.387600870285396,10.0,5,True,0.0,0.0,23,4,-1.5732651712199575e-05,-0.07172674831277244,0,UNKNOWN: 0
24,2.3937679738737643,2.3799999999999955,-1.3076042283544398,-1.3903900568653609,2.3867680064119723,10.0,5,True,0.0,0.0,24,4,0.000373849122757703,-0.07135289919001474,0,UNKNOWN: 0
25,2.4940491509623826,2.4799999999999898,-1.3128752663392813,-1.411792137807058,2.386499648998134,10.0,5,True,0.0,0.0,25,4,0.00012045808078638448,-0.07123244110922836,0,UNKNOWN: 0
26,2.5938435308635235,2.579999999999984,-1.318482320565517,-1.433090039178593,2.3867858851051107,10.0,5,True,0.0,0.0,26,4,-0.0001284833223163962,-0.07136092443154475,0,UNKNOWN: 0
27,2.693912339862436,2.6799999999999784,-1.3241135993440376,-1.4543224524683658,2.3873139261113643,10.0,5,True,0.0,0.0,27,4,-0.00023702272756347112,-0.07159794715910822,0,UNKNOWN: 0
28,2.7939585079438984,2.780000000000001,-1.3281775060239724,-1.4757357038508443,2.386475043667973,10.0,5,True,0.0,0.0,28,4,0.00037655068921330906,-0.07122139646989491,0,UNKNOWN: 0
29,2.894338174024597,2.8799999999999955,-1.331210816610763,-1.4974891238951373,2.384756033875238,10.0,5,True,0.0,0.0,29,4,0.0007716150544314295,-0.07044978141546347,0,UNKNOWN: 0
30,2.994247142923996,2.9799999999999898,-1.3336172019952528,-1.5192496141279723,2.3826226278385745,10.0,5,True,0.0,0.0,30,4,0.0009576258506854119,-0.06949215556477806,0,UNKNOWN: 0
31,3.0942758419550955,3.079999999999984,-1.3346057336249946,-1.540980617571222,2.37930303246805,10.0,5,True,0.0,0.0,31,4,0.0014900728159564062,-0.06800208274882165,0,UNKNOWN: 0
32,3.1941653720568866,3.1799999999999784,-1.3326549232851514,-1.5619744988737163,2.373424836794345,10.0,5,True,0.0,0.0,32,4,0.0026385563909487693,-0.06536352635787288,0,UNKNOWN: 0
33,3.2942165399435908,3.280000000000001,-1.3286243514981422,-1.5828241018125924,2.3656980550568427,10.0,5,True,0.0,0.0,33,4,0.0034683345820132336,-0.06189519177585964,0,UNKNOWN: 0
34,3.3943512078840286,3.3799999999999955,-1.3249897892289204,-1.604261710146362,2.3584288616536235,10.0,5,True,0.0,0.0,34,4,0.003262936073547974,-0.05863225570231167,0,UNKNOWN: 0
35,3.4944998959545046,3.4799999999999898,-1.3227012293642904,-1.6257373451501629,2.3526609474237317,10.0,5,True,0.0,0.0,35,4,0.002589054158541195,-0.056043201543770474,0,UNKNOWN: 0
36,3.5946308029815555,3.579999999999984,-1.320121582056883,-1.6467155426422964,2.3468647105116407,10.0,5,True,0.0,0.0,36,4,0.0026017674124499644,-0.053441434131320506,0,UNKNOWN: 0
37,3.6957613630220294,3.6799999999999784,-1.3147594718351876,-1.6668679321645687,2.338608294617011,10.0,5,True,0.0,0.0,37,4,0.0037060724301091587,-0.049735361701211345,0,UNKNOWN: 0
38,3.795429904013872,3.780000000000001,-1.3059542430257023,-1.6858580378994972,2.3272537313233035,10.0,5,True,0.0,0.0,38,4,0.0050967434920653875,-0.044638618209145955,0,UNKNOWN: 0
39,3.895774770062417,3.8799999999999955,-1.295181796658727,-1.7041671235216822,2.314168652147217,10.0,5,True,0.0,0.0,39,4,0.00587352330589741,-0.038765094903248545,0,UNKNOWN: 0
40,3.996732310857624,3.9799999999999898,-1.2847235444928606,-1.7231130054176664,2.3014404387668423,10.0,5,True,0.0,0.0,40,4,0.005713336306645597,-0.03305175859660295,0,UNKNOWN: 0
41,4.096962647978216,4.079999999999984,-1.2761643194871388,-1.7433935905161788,2.2905831155624967,10.0,5,True,0.0,0.0,41,4,0.0048735464281277705,-0.02817821216847518,0,UNKNOWN: 0
42,4.196601300034672,4.179999999999978,-1.2693062865742495,-1.7643369228667514,2.2815101213367077,10.0,5,True,0.0,0.0,42,4,0.0040726114318693045,-0.024105600736605875,0,UNKNOWN: 0
43,4.296877386979759,4.280000000000001,-1.265356774426209,-1.7860049643820421,2.27544180965874,10.0,5,True,0.0,0.0,43,4,0.0027238941078118763,-0.021381706628794,0,UNKNOWN: 0
44,4.3967284669633955,4.3799999999999955,-1.2628931029979071,-1.807578651455816,2.271059405638686,10.0,5,True,0.0,0.0,44,4,0.0019671376688867783,-0.019414568959907223,0,UNKNOWN: 0
45,4.497102961875498,4.47999999999999,-1.260926326500807,-1.8291454684520807,2.2673726775001533,10.0,5,True,0.0,0.0,45,4,0.001654868369749971,-0.017759700590157253,0,UNKNOWN: 0
46,4.596857693046331,4.579999999999984,-1.2595206523513645,-1.8503775026249225,2.2644690715244318,10.0,5,True,0.0,0.0,46,4,0.0013033468991697703,-0.016456353690987482,0,UNKNOWN: 0
47,4.697149700019509,4.679999999999978,-1.2584447320217775,-1.869347266777577,2.2622207816080966,10.0,5,True,0.0,0.0,47,4,0.0010091939868535427,-0.01544715970413394,0,UNKNOWN: 0
48,4.797617544885725,4.780000000000001,-1.2575987084856335,-1.8871993370610258,2.2604150336011264,10.0,5,True,0.0,0.0,48,4,0.0008105493945271985,-0.014636610309606743,0,UNKNOWN: 0
49,4.897981011075899,4.8799999999999955,-1.2569290611341806,-1.9055609962112936,2.2589040185057927,10.0,5,True,0.0,0.0,49,4,0.0006782520960381116,-0.01395835821356863,0,UNKNOWN: 0
50,4.997862859861925,4.97999999999999,-1.2564468262989292,-1.924049657943846,2.2577247328257184,10.0,5,True,0.0,0.0,50,4,0.0005293481096305586,-0.013429010103938072,0,UNKNOWN: 0
51,5.097716680029407,5.079999999999984,-1.2561335969239096,-1.944338058263003,2.2568201771629774,10.0,5,True,0.0,0.0,51,4,0.00040602954671455636,-0.013022980557223516,0,UNKNOWN: 0
52,5.197792568942532,5.179999999999978,-1.256291702674291,-1.9652862416885912,2.256558723402925,10.0,5,True,0.0,0.0,52,4,0.00011735922514614805,-0.012905621332077368,0,UNKNOWN: 0
53,5.297973105916753,5.280000000000001,-1.2571066115916074,-1.9862393252860573,2.257148543259726,10.0,5,True,0.0,0.0,53,4,-0.0002647535126521854,-0.013170374844729554,0,UNKNOWN: 0
54,5.398123713908717,5.3799999999999955,-1.2582773357131318,-2.007945192140343,2.2582913634864683,10.0,5,True,0.0,0.0,54,4,-0.0005129797952227111,-0.013683354639952265,0,UNKNOWN: 0
55,5.497965533984825,5.47999999999999,-1.2599741965666718,-2.0297869335998646,2.2601705734503934,10.0,5,True,0.0,0.0,55,4,-0.0008435243968535119,-0.014526879036805777,0,UNKNOWN: 0
56,5.598307840060443,5.579999999999984,-1.262283550697433,-2.0514819483840805,2.2628691940136973,10.0,5,True,0.0,0.0,56,4,-0.001211334724004355,-0.01573821376081013,0,UNKNOWN: 0
57,5.698448286857456,5.679999999999978,-1.265231273891172,-2.073098690089674,2.2664104143724315,10.0,5,True,0.0,0.0,57,4,-0.0015895540277933906,-0.01732776778860352,0,UNKNOWN: 0
58,5.79841023706831,5.780000000000001,-1.2687176249032786,-2.0941807527822474,2.270671561909319,10.0,5,True,0.0,0.0,58,4,-0.0019127090505892293,-0.01924047683919275,0,UNKNOWN: 0
59,5.898235687054694,5.8799999999999955,-1.2724785523085846,-2.115517558265339,2.2754127789094856,10.0,5,True,0.0,0.0,59,4,-0.0021281987043446585,-0.021368675543537406,0,UNKNOWN: 0
60,5.998536832863465,5.97999999999999,-1.2769034868637492,-2.1369881870317218,2.281020669984951,10.0,5,True,0.0,0.0,60,4,-0.002517224273955919,-0.023885899817493325,0,UNKNOWN: 0
61,6.098405353026465,6.079999999999984,-1.2817555375231695,-2.156977523202717,2.287148990345829,10.0,5,True,0.0,0.0,61,4,-0.002750830314531529,-0.026636730132024854,0,UNKNOWN: 0
62,6.198043714975938,6.179999999999978,-1.2869631811435056,-2.175650847067914,2.2936987876211856,10.0,5,True,0.0,0.0,62,4,-0.0029400194242627537,-0.029576749556287606,0,UNKNOWN: 0
63,6.298524840036407,6.280000000000001,-1.2926993125604764,-2.193441525632943,2.300845485423893,10.0,5,True,0.0,0.0,63,4,-0.0032079512503921815,-0.032784700806679785,0,UNKNOWN: 0
64,6.398176301037893,6.3799999999999955,-1.2993176906139932,-2.211134894765689,2.308991088824418,10.0,5,True,0.0,0.0,64,4,-0.0036563318241907665,-0.03644103263087055,0,UNKNOWN: 0
65,6.498303049011156,6.47999999999999,-1.3071004147592706,-2.229451856744698,2.3184823736629374,10.0,5,True,0.0,0.0,65,4,-0.00426037030053562,-0.04070140293140617,0,UNKNOWN: 0
66,6.59862562501803,6.579999999999984,-1.3152006357104602,-2.2463191991561766,2.328266975278984,10.0,5,True,0.0,0.0,66,4,-0.004392031936329459,-0.04509343486773563,0,UNKNOWN: 0
67,6.699367827968672,6.679999999999978,-1.323760118526168,-2.261707284258811,2.3384507496972775,10.0,5,True,0.0,0.0,67,4,-0.004571209358607719,-0.04966464422634335,0,UNKNOWN: 0
68,6.799753093859181,6.780000000000001,-1.332832490341504,-2.276201282525389,2.3491262766852565,10.0,5,True,0.0,0.0,68,4,-0.004791943229600348,-0.05445658745594369,0,UNKNOWN: 0
69,6.899556573946029,6.8799999999999955,-1.3418979917774783,-2.289248593365025,2.3596929383635317,10.0,5,True,0.0,0.0,69,4,-0.004743076659888023,-0.05919966411583172,0,UNKNOWN: 0
70,6.999610361875966,6.97999999999999,-1.3519803548091511,-2.30183444211996,2.3712687726119217,10.0,5,True,0.0,0.0,70,4,-0.005196065788228559,-0.06439572990406028,0,UNKNOWN: 0
71,7.099876479012892,7.079999999999984,-1.3638797739921815,-2.314749012083887,2.384742049550902,10.0,5,True,0.0,0.0,71,4,-0.006047774342285696,-0.07044350424634598,0,UNKNOWN: 0
72,7.199728548992425,7.179999999999978,-1.3767431820355178,-2.3271754738046138,2.399156524622719,10.0,5,True,0.0,0.0,72,4,-0.006470251661244906,-0.07691375590759088,0,UNKNOWN: 0
73,7.3005663610529155,7.280000000000001,-1.391054910564518,-2.339404377477674,2.4150235992578337,10.0,5,True,0.0,0.0,73,4,-0.007122282671096018,-0.0840360385786869,0,UNKNOWN: 0
74,7.400059103965759,7.3799999999999955,-1.4064978998281241,-2.3512516271705484,2.431997028666359,10.0,5,True,0.0,0.0,74,4,-0.007618894151911081,-0.09165493273059798,0,UNKNOWN: 0
75,7.500086223008111,7.47999999999999,-1.4226808840878922,-2.3623175970394885,2.4496238269498702,10.0,5,True,0.0,0.0,75,4,-0.00791217302802144,-0.09956710575861942,0,UNKNOWN: 0
76,7.600197759922594,7.579999999999984,-1.4401367756217283,-2.3730523865809783,2.4684885034622552,10.0,5,True,0.0,0.0,76,4,-0.008467821681675805,-0.10803492744029522,0,UNKNOWN: 0
77,7.699941291008145,7.679999999999978,-1.4584157895329308,-2.383180740653362,2.4880987745835372,10.0,5,True,0.0,0.0,77,4,-0.008802498090826722,-0.11683742553112195,0,UNKNOWN: 0
78,7.800075978972018,7.780000000000001,-1.4772747858075324,-2.392526196625825,2.5081800873131472,10.0,5,True,0.0,0.0,78,4,-0.009013935394898842,-0.12585136092602078,0,UNKNOWN: 0
79,7.900292125996202,7.8799999999999955,-1.4968957195896397,-2.401177605765059,2.528919017320072,10.0,5,True,0.0,0.0,79,4,-0.009309121259095148,-0.13516048218511592,0,UNKNOWN: 0
80,8.00035750400275,7.97999999999999,-1.5170588670384744,-2.4089770973253266,2.5500680951685966,10.0,5,True,0.0,0.0,80,4,-0.009493225067263184,-0.1446537072523791,0,UNKNOWN: 0
81,8.100495741935447,8.079999999999984,-1.5376548227041162,-2.4157933730640266,2.5714929651350364,10.0,5,True,0.0,0.0,81,4,-0.009617020377200624,-0.15427072762957975,0,UNKNOWN: 0
82,8.200796277960762,8.179999999999978,-1.558664021757275,-2.42186434758428,2.5932086736443107,10.0,5,True,0.0,0.0,82,4,-0.009747569603277375,-0.16401829723285713,0,UNKNOWN: 0
83,8.300211971858516,8.280000000000001,-1.579944973175708,-2.4269403781267873,2.61503236237947,10.0,5,True,0.0,0.0,83,4,-0.009796038883804871,-0.173814336116662,0,UNKNOWN: 0
84,8.400687076849863,8.379999999999995,-1.6015699271253523,-2.4309743249651525,2.637025810191061,10.0,5,True,0.0,0.0,84,4,-0.009872238949421082,-0.18368657506608307,0,UNKNOWN: 0
85,8.50063626584597,8.47999999999999,-1.6212551063548812,-2.4336222650786787,2.6568791253289663,10.0,5,True,0.0,0.0,85,4,-0.00891159370093244,-0.19259816876701552,0,UNKNOWN: 0
86,8.600614974973723,8.579999999999984,-1.6369793864928561,-2.434301492800619,2.6725040410312766,10.0,5,True,0.0,0.0,86,4,-0.007013584350175131,-0.19961175311719065,0,UNKNOWN: 0
87,8.700644763885066,8.679999999999978,-1.6524826557566892,-2.433035409299474,2.6875980834591133,10.0,5,True,0.0,0.0,87,4,-0.006775290297220763,-0.20638704341441141,0,UNKNOWN: 0
88,8.800631302874535,8.780000000000001,-1.6667186096940856,-2.4302608462720725,2.701205716121777,10.0,5,True,0.0,0.0,88,4,-0.006108082840515894,-0.2124951262549273,0,UNKNOWN: 0
89,8.90141780488193,8.879999999999995,-1.6790511200503329,-2.425874317992575,2.7126893246362553,10.0,5,True,0.0,0.0,89,4,-0.0051546682551878035,-0.21764979451011512,0,UNKNOWN: 0
90,9.001605882076547,8.97999999999999,-1.692311408472163,-2.417994126289404,2.724565910366249,10.0,5,True,0.0,0.0,90,4,-0.005331064653173252,-0.2229808591632884,0,UNKNOWN: 0
91,9.10325185698457,9.099999999999994,-1.708196474964911,-2.4035948442047883,2.7381046835078156,10.0,5,True,0.0,0.0,92,0,-0.006077173741949937,-0.22905803290523832,0,UNKNOWN: 0
92,9.204023570055142,9.199999999999989,-1.7201999166465196,-2.389015452461382,2.747875654833054,10.0,5,True,0.0,0.0,93,0,-0.004385913682885991,-0.2334439465881243,0,UNKNOWN: 0
93,9.303665810963139,9.299999999999983,-1.7313243494471717,-2.371541856962599,2.7564788465678616,10.0,5,True,0.0,0.0,94,0,-0.0038617303326558268,-0.23730567692078014,0,UNKNOWN: 0
94,9.40395792806521,9.399999999999977,-1.7401234596695934,-2.3521776068878157,2.7626627501925554,10.0,5,True,0.0,0.0,95,0,-0.002775780075327432,-0.24008145699610758,0,UNKNOWN: 0
95,9.504325703950599,9.5,-1.74565662233298,-2.3310321593210204,2.765540157687243,10.0,5,True,0.0,0.0,96,0,-0.001291587139304273,-0.24137304413541186,0,UNKNOWN: 0
96,9.603651507990435,9.599999999999994,-1.7479341668328103,-2.309106461729646,2.7652647196028544,10.0,5,True,0.0,0.0,97,0,0.00012363639426382606,-0.24124940774114803,0,UNKNOWN: 0
97,9.703911025077105,9.699999999999989,-1.747640887309502,-2.288612038611019,2.762757277144396,10.0,5,True,0.0,0.0,98,0,0.0011255202601194126,-0.24012388748102861,0,UNKNOWN: 0
98,9.804236860014498,9.799999999999983,-1.7439424412293345,-2.2678011961177265,2.7569798040092617,10.0,5,True,0.0,0.0,99,0,0.002593344881735522,-0.2375305425992931,0,UNKNOWN: 0
99,9.903889291919768,9.899999999999977,-1.736170573439719,-2.246950784790826,2.747292207579748,10.0,5,True,0.0,0.0,100,0,0.004348489041691539,-0.23318205355760155,0,UNKNOWN: 0
100,10.004565505078062,10.0,-1.7256798633735728,-2.2274123889118496,2.7351502737208992,10.0,5,True,0.0,0.0,101,0,0.0054501719507319335,-0.2277318816068696,0,UNKNOWN: 0
101,10.103945719078183,10.099999999999994,-1.7139684025932056,-2.2086839964286105,2.721979695447924,10.0,5,True,0.0,0.0,102,0,0.005911901441134736,-0.22181998016573487,0,UNKNOWN: 0
102,10.20457684295252,10.199999999999989,-1.7012237621156994,-2.190676056362113,2.707945275367869,10.0,5,True,0.0,0.0,103,0,0.0062996556853553,-0.21552032448037958,0,UNKNOWN: 0
103,10.304027236066759,10.299999999999983,-1.6872989320998286,-2.1736037276657276,2.692900620617117,10.0,5,True,0.0,0.0,104,0,0.006753121560717273,-0.2087672029196623,0,UNKNOWN: 0
104,10.404656549915671,10.399999999999977,-1.6729831322500395,-2.1574609695638816,2.6776169932353087,10.0,5,True,0.0,0.0,105,0,0.006860389640573251,-0.20190681327908905,0,UNKNOWN: 0
105,10.50493189599365,10.5,-1.6581808227677275,-2.14193405239575,2.661967472202838,10.0,5,True,0.0,0.0,106,0,0.0070246289895083735,-0.19488218428958068,0,UNKNOWN: 0
106,10.60490743489936,10.599999999999994,-1.6437238921810802,-2.12764817286058,2.6468036851700854,10.0,5,True,0.0,0.0,107,0,0.00680659668497135,-0.18807558760460932,0,UNKNOWN: 0
107,10.704973353073001,10.699999999999989,-1.6281603602727532,-2.1129224316293933,2.6305852322589356,10.0,5,True,0.0,0.0,108,0,0.007280006477402844,-0.18079558112720648,0,UNKNOWN: 0
108,10.804863943019882,10.799999999999983,-1.6120199188770676,-2.0980140874033126,2.613858210185544,10.0,5,True,0.0,0.0,109,0,0.007508288842904048,-0.17328729228430242,0,UNKNOWN: 0
109,10.904755813069642,10.899999999999977,-1.5956767256784972,-2.0833306896936037,2.597014003014553,10.0,5,True,0.0,0.0,110,0,0.007560889930951859,-0.16572640235335057,0,UNKNOWN: 0
110,11.005036768969148,11.0,-1.5791907493707193,-2.068817633362767,2.58010872506007,10.0,5,True,0.0,0.0,111,0,0.007588302884692949,-0.15813809946865762,0,UNKNOWN: 0
111,11.104954208945855,11.099999999999994,-1.5626173539479762,-2.0544529334646713,2.5631958353847453,10.0,5,True,0.0,0.0,112,0,0.007591719571681009,-0.1505463798969766,0,UNKNOWN: 0
112,11.205371984047815,11.199999999999989,-1.546006114842314,-2.040131937285073,2.546322420447736,10.0,5,True,0.0,0.0,113,0,0.007574000474045458,-0.14297237942293115,0,UNKNOWN: 0
113,11.306039717048407,11.299999999999983,-1.529316158909811,-2.02599505562398,2.5294497135777823,10.0,5,True,0.0,0.0,114,0,0.007573682642697635,-0.1353986967802335,0,UNKNOWN: 0
114,11.40603430592455,11.399999999999977,-1.512287752797237,-2.012109018524111,2.5123169690818856,10.0,5,True,0.0,0.0,115,0,0.007690406205148534,-0.12770829057508498,0,UNKNOWN: 0
115,11.505812496878207,11.5,-1.4950754502484231,-1.99840298410109,2.4950758903265764,10.0,5,True,0.0,0.0,116,0,0.0077390344013500405,-0.11996925617373494,0,UNKNOWN: 0
116,11.605763675877824,11.599999999999994,-1.4775853889412511,-1.985051845580334,2.477630534225905,10.0,5,True,0.0,0.0,117,0,0.007830728745167633,-0.11213852742856731,0,UNKNOWN: 0
117,11.70599438296631,11.699999999999989,-1.459989649989641,-1.971836056011465,2.4601508368730665,10.0,5,True,0.0,0.0,118,0,0.007846143565532208,-0.1042923838630351,0,UNKNOWN: 0
118,11.80586934206076,11.799999999999983,-1.442249712176122,-1.9588090000900449,2.442596969496219,10.0,5,True,0.0,0.0,119,0,0.007879436399205946,-0.09641294746382915,0,UNKNOWN: 0
119,11.90614320896566,11.899999999999977,-1.424287074893125,-1.9461174486590322,2.4248857342164007,10.0,5,True,0.0,0.0,120,0,0.00795007441623733,-0.08846287304759182,0,UNKNOWN: 0
120,12.006107837893069,12.0,-1.4065400683177638,-1.9338452100517165,2.4074492289539164,10.0,5,True,0.0,0.0,121,0,0.007826755853321129,-0.08063611719427069,0,UNKNOWN: 0
121,12.106192335952073,12.099999999999994,-1.3883137019748495,-1.9217511703512384,2.389595141145756,10.0,5,True,0.0,0.0,122,0,0.00801419689064002,-0.07262192030363067,0,UNKNOWN: 0
122,12.20628790394403,12.199999999999989,-1.369894600664478,-1.909760252884876,2.371612008116825,10.0,5,True,0.0,0.0,123,0,0.008072121653762237,-0.06454979864986843,0,UNKNOWN: 0
123,12.306206022854894,12.299999999999983,-1.3523512653024163,-1.8986207478369403,2.3545348468847442,10.0,5,True,0.0,0.0,124,0,0.007665456444352431,-0.056884342205516,0,UNKNOWN: 0
124,12.406312071019784,12.399999999999977,-1.3337910044577386,-1.887358225118389,2.336507813698404,10.0,5,True,0.0,0.0,125,0,0.008091827197321138,-0.048792515008194856,0,UNKNOWN: 0
125,12.50675296690315,12.5,-1.3148679213694734,-1.8761345710280162,2.3181794979801684,10.0,5,True,0.0,0.0,126,0,0.00822706443577665,-0.040565450572418206,0,UNKNOWN: 0
126,12.606606745859608,12.599999999999994,-1.2962318230691205,-1.8653581217280386,2.300175831006643,10.0,5,True,0.0,0.0,127,0,0.008081338762846139,-0.032484111809572065,0,UNKNOWN: 0
127,12.706260676961392,12.699999999999989,-1.2770650431250634,-1.8547780449526492,2.28169120948602,10.0,5,True,0.0,0.0,128,0,0.008297225705786199,-0.024186886103785867,0,UNKNOWN: 0
128,12.80628802604042,12.799999999999983,-1.2576707662932234,-1.844357151051506,2.2630293941848874,10.0,5,True,0.0,0.0,129,0,0.008376763000553662,-0.015810123103232203,0,UNKNOWN: 0
129,12.906547291902825,12.899999999999977,-1.2381789275896213,-1.8341684153420783,2.24431394280434,10.0,5,True,0.0,0.0,130,0,0.008400838725143498,-0.007409284378088705,0,UNKNOWN: 0
130,13.006362542975694,13.0,-1.218526248021611,-1.8242922871451956,2.225473340571824,10.0,5,True,0.0,0.0,131,0,0.008457015415853381,0.0010477310377646765,0,UNKNOWN: 0
131,13.106604180065915,13.099999999999994,-1.1987305019069414,-1.8147626589593238,2.206519624627275,10.0,5,True,0.0,0.0,132,0,0.008507788973651852,0.009555520011416529,0,UNKNOWN: 0
132,13.20669185789302,13.199999999999989,-1.1787744956224868,-1.8056805859391745,2.1874227021208554,10.0,5,True,0.0,0.0,133,0,0.008572070363728554,0.01812759037514508,0,UNKNOWN: 0
133,13.3064390278887,13.299999999999983,-1.1586487675601949,-1.79680484655971,2.1681910698572255,10.0,5,True,0.0,0.0,134,0,0.008632537777632563,0.026760128152777646,0,UNKNOWN: 0
134,13.407118171919137,13.399999999999977,-1.1386053896009911,-1.7879565076558588,2.1490918461328774,10.0,5,True,0.0,0.0,135,0,0.008573103315608632,0.03533323146838628,0,UNKNOWN: 0
135,13.507301029050723,13.5,-1.118373702800659,-1.7794529330977469,2.129823571399152,10.0,5,True,0.0,0.0,136,0,0.008648985549877218,0.0439822170182635,0,UNKNOWN: 0
136,13.607216438045725,13.599999999999994,-1.0979792736043648,-1.7712431086947602,2.1104138602711937,10.0,5,True,0.0,0.0,137,0,0.008712472361584659,0.052694689379848156,0,UNKNOWN: 0
137,13.70745831495151,13.699999999999989,-1.0774823121522281,-1.7632904176819588,2.090924314582786,10.0,5,True,0.0,0.0,138,0,0.008748307846040389,0.06144299722588854,0,UNKNOWN: 0
138,13.806891437852755,13.799999999999983,-1.056983680987657,-1.7553883977601077,2.07147689888415,10.0,5,True,0.0,0.0,139,0,0.008729396880850749,0.0701723941067393,0,UNKNOWN: 0
139,13.906915246974677,13.899999999999977,-1.0365628926728165,-1.7473288065443944,2.0521771151664776,10.0,5,True,0.0,0.0,140,0,0.008663129044850896,0.07883552315159019,0,UNKNOWN: 0
