t_wall,t_sim,x,y,yaw,goal_x,goal_y
0.19071837700903416,0.17999999999999972,-1.8687611398150168,0.8991075170793852,3.1391057455818756,2.0,-0.5
0.2908993479795754,0.2799999999999976,-1.8865470322331326,0.8975134208855726,-2.952813718681978,2.0,-0.5
0.49097229400649667,0.4799999999999969,-1.9201593640182948,0.8839108637988827,-2.5551576322100553,2.0,-0.5
0.6908271322026849,0.6799999999999997,-1.9443992384892554,0.8598394502269171,-2.155917855508549,2.0,-0.5
0.7911245520226657,0.7799999999999976,-1.9517470742569922,0.8460230833708003,-1.9564690872442116,2.0,-0.5
0.9918933021835983,0.9799999999999969,-1.9567403597354505,0.8217435896548566,-1.5576289727693082,2.0,-0.5
1.0929256961680949,1.0799999999999983,-1.9559720177360496,0.8134647433640474,-1.358116129916052,2.0,-0.5
1.2931839902885258,1.2799999999999976,-1.944189987944976,0.78417643513745,-1.1298283713718733,2.0,-0.5
1.3934345110319555,1.379999999999999,-1.9361775749526287,0.7668040821125617,-1.1415017107896361,2.0,-0.5
1.593496987130493,1.5799999999999983,-1.920498002275447,0.7319442434588308,-1.1556719813796272,2.0,-0.5
1.7933858139440417,1.7799999999999976,-1.9052044625986206,0.6967192097054518,-1.1676908356093647,2.0,-0.5
1.8937757243402302,1.879999999999999,-1.8976909155581234,0.6789717628159253,-1.1736350003595224,2.0,-0.5
2.0940714082680643,2.0799999999999983,-1.8829300936290818,0.643237921716886,-1.1851000075002303,2.0,-0.5
2.294053744059056,2.2799999999999976,-1.8685137788435588,0.6046655532017626,-1.2570352309521384,2.0,-0.5
2.394247196149081,2.379999999999999,-1.8624118443108726,0.5841743817154265,-1.3055707916218118,2.0,-0.5
2.5942528219893575,2.5799999999999983,-1.8530475063749983,0.542464488221423,-1.3943864767812253,2.0,-0.5
2.694336605258286,2.6799999999999997,-1.8497308715163256,0.5213384841503202,-1.436217899509421,2.0,-0.5
2.794572066050023,2.780000000000001,-1.8472848248637395,0.5000860443327505,-1.4765338119430365,2.0,-0.5
2.9942183452658355,2.979999999999997,-1.844889595442962,0.45734750184882084,-1.5527017650514932,2.0,-0.5
3.094292907975614,3.0799999999999983,-1.8448880785796375,0.43592979359527645,-1.5889605977520787,2.0,-0.5
3.194345250260085,3.1799999999999997,-1.8456019992895576,0.4153259244807627,-1.6183616460229227,2.0,-0.5
3.2945989812724292,3.280000000000001,-1.8465904153391284,0.395497776564734,-1.6271852323077571,2.0,-0.5
3.4945141882635653,3.479999999999997,-1.8492042639938193,0.3558387139609405,-1.646067279438041,2.0,-0.5
3.594865697901696,3.5799999999999983,-1.8507943234370046,0.3360081466910393,-1.6552876019316807,2.0,-0.5
3.694601994007826,3.6799999999999997,-1.8525578882081881,0.31617874891623454,-1.6637575046626965,2.0,-0.5
3.7947446261532605,3.780000000000001,-1.854483882112308,0.2963529899194945,-1.67157752374389,2.0,-0.5
3.9949797303415835,3.979999999999997,-1.8587781001250627,0.25671816505725936,-1.685594867511224,2.0,-0.5
4.095993975177407,4.079999999999998,-1.8611249928803697,0.2369083786371961,-1.6917892956316598,2.0,-0.5
4.196316255256534,4.18,-1.863738370603518,0.2166622817838442,-1.7220755834604449,2.0,-0.5
4.295988681260496,4.280000000000001,-1.8679237979415846,0.19511380546903975,-1.7952068451650884,2.0,-0.5
4.396707508247346,4.3799999999999955,-1.873559930302346,0.17388180031444816,-1.86408382377766,2.0,-0.5
4.596248798072338,4.579999999999998,-1.8888977349571698,0.13268150059950617,-1.9909001343016643,2.0,-0.5
4.6965456092730165,4.68,-1.8984776219470858,0.1128651437450156,-2.0521765746028766,2.0,-0.5
4.796380283311009,4.780000000000001,-1.9092427096553803,0.09365645845528557,-2.1117784556073453,2.0,-0.5
4.896812472958118,4.8799999999999955,-1.9211201169981291,0.07510457775232535,-2.1695732222049937,2.0,-0.5
5.096547401044518,5.079999999999998,-1.9479199890542525,0.040132116114009554,-2.280388007808266,2.0,-0.5
5.196909811347723,5.18,-1.9624717771070066,0.024016386138822714,-2.3219759553268613,2.0,-0.5
5.296605087351054,5.280000000000001,-1.9766716864991294,0.007901028842615601,-2.253622434352075,2.0,-0.5
5.39691306790337,5.3799999999999955,-1.9896486994999982,-0.009245239988010783,-2.17830977524009,2.0,-0.5
5.597101852297783,5.579999999999998,-2.007641580196722,-0.046017218166804014,-1.8462023936339762,2.0,-0.5
5.697005935944617,5.68,-2.011294446807251,-0.06554560632640002,-1.6619785935107714,2.0,-0.5
5.797140958253294,5.780000000000001,-2.011300584064791,-0.08516220128276182,-1.4762469558885225,2.0,-0.5
5.897820926271379,5.8799999999999955,-2.007660916743276,-0.10437028529629298,-1.2869348397202036,2.0,-0.5
5.998436973895878,6.0,-1.9984161925191348,-0.12654340246631657,-1.0626964138949089,2.0,-0.5
6.0985304759815335,6.100000000000001,-1.986918468179992,-0.14340183610771262,-0.879194333628969,2.0,-0.5
6.298381913919002,6.299999999999997,-1.9573047211228363,-0.17277406687831026,-0.7702881602002775,2.0,-0.5
6.398825643118471,6.399999999999999,-1.9438394678783875,-0.18734020360747866,-0.883513296070358,2.0,-0.5
6.498844926245511,6.5,-1.9327414854178673,-0.20255225009598515,-0.9980339203859689,2.0,-0.5
6.598905518185347,6.600000000000001,-1.9235387464491107,-0.21869758522374694,-1.1114244650005265,2.0,-0.5
6.798690285999328,6.799999999999997,-1.9108254636805344,-0.25424300227281976,-1.3444405893273272,2.0,-0.5
6.899065226316452,6.899999999999999,-1.9075703758616291,-0.27324839083609526,-1.459745380562826,2.0,-0.5
6.998845611233264,7.0,-1.9065354553662515,-0.29273335104179804,-1.5771952122630124,2.0,-0.5
7.098888524342328,7.100000000000001,-1.9078213064845393,-0.31241752943551926,-1.6962434359129326,2.0,-0.5
7.299341355916113,7.299999999999997,-1.9188899356182547,-0.3542690286214844,-1.9689335146961282,2.0,-0.5
7.398991402238607,7.399999999999999,-1.9290270013989526,-0.37406346387368256,-2.120726035635334,2.0,-0.5
7.499110573902726,7.5,-1.9420873992379206,-0.3920951367582706,-2.2788342735608644,2.0,-0.5
7.59909940790385,7.600000000000001,-1.9579507032839054,-0.40776167503921656,-2.4505348753140144,2.0,-0.5
7.799484101124108,7.799999999999997,-1.9961757260944328,-0.4290473634182931,-2.8368299444258427,2.0,-0.5
