t_wall,t_sim,x,y,yaw,goal_x,goal_y
0.08207360981032252,0.0799999999999983,-1.1153044553065858,-1.0662761553141127,-0.6140237961919781,1.0,-2.0
0.2823788900859654,0.28000000000000114,-1.0834938671020227,-1.0833062778309017,-0.38804773395192077,1.0,-2.0
0.38260209979489446,0.37999999999999545,-1.0659029179438655,-1.0897390746948712,-0.317830162030504,1.0,-2.0
0.4826804711483419,0.4799999999999969,-1.0472617420810726,-1.09532779216506,-0.2679872054881499,1.0,-2.0
0.5823839651420712,0.5799999999999983,-1.0272808302444354,-1.1004541675406967,-0.2357259232730712,1.0,-2.0
0.782525016926229,0.7800000000000011,-0.9857073381015051,-1.1095690235012616,-0.20027030742094462,1.0,-2.0
0.8827431667596102,0.8799999999999955,-0.9645780458611758,-1.1137524109301205,-0.1907216755405333,1.0,-2.0
0.9824966099113226,0.9799999999999969,-0.9433346999730267,-1.1177814394262802,-0.18427826612457163,1.0,-2.0
1.0830629570409656,1.0799999999999983,-0.9220133842451453,-1.1217089535451714,-0.1801761811819649,1.0,-2.0
1.2826149337925017,1.2800000000000011,-0.8864811446886045,-1.1250809460137867,0.09147668254012507,1.0,-2.0
1.3828097828663886,1.3799999999999955,-0.8712937392491523,-1.1221752360360513,0.2916939965848271,1.0,-2.0
1.4827449261210859,1.4799999999999969,-0.8574193700075754,-1.1165781735067188,0.481667692164305,1.0,-2.0
1.5829152059741318,1.5799999999999983,-0.8458615555592189,-1.1091711605122356,0.6639503761370209,1.0,-2.0
1.7828488387167454,1.7800000000000011,-0.8309838477964872,-1.093143110020752,1.0130395236193033,1.0,-2.0
1.883343376684934,1.8799999999999955,-0.827756631348117,-1.0868968775688692,1.1945176826324222,1.0,-2.0
1.9833514778874815,1.9799999999999969,-0.8252309793797038,-1.0776304378492314,1.3696630618472068,1.0,-2.0
2.0830637020990252,2.0799999999999983,-0.8228507131005682,-1.060986106184762,1.460996932330132,1.0,-2.0
2.283477400895208,2.280000000000001,-0.8168365621883948,-1.0241210198053339,1.3062631256745478,1.0,-2.0
2.383495392743498,2.3799999999999955,-0.8094072119720673,-1.0031371175795862,1.1557984887085386,1.0,-2.0
2.4835399137809873,2.479999999999997,-0.7989246530096751,-0.9834975691868824,1.002050878165652,1.0,-2.0
2.5830800076946616,2.5799999999999983,-0.7855574647468536,-0.9656938704624434,0.8477871819445775,1.0,-2.0
2.7833226970396936,2.779999999999994,-0.7515862810048434,-0.9371165716845935,0.5534858431491261,1.0,-2.0
2.8834727369248867,2.8800000000000026,-0.7319519236335312,-0.9266822358848986,0.4229813265690675,1.0,-2.0
2.983365078922361,2.979999999999997,-0.7111907880386615,-0.9187723324223284,0.30457045211339706,1.0,-2.0
