t_wall,t_sim,x,y,yaw,goal_x,goal_y
0.08988786116242409,0.0799999999999983,0.8310971233708375,-1.9284031295540076,-0.5912166755711589,0.0,-1.0
0.19074484705924988,0.1799999999999926,0.8413128989389801,-1.936401902576295,-0.7266483356603675,0.0,-1.0
0.29057104233652353,0.28000000000000114,0.8544705201953816,-1.9502311570416915,-0.9035878298125828,0.0,-1.0
0.3918417142704129,0.37999999999999545,0.8628918594771808,-1.9631456555703224,-1.1018573031502794,0.0,-1.0
0.4919114871881902,0.47999999999998977,0.8676536103005221,-1.9754130073928058,-1.3009546906651062,0.0,-1.0
0.5922230184078217,0.5799999999999983,0.8699935674291446,-1.9889040403811964,-1.500088150822285,0.0,-1.0
0.6920638531446457,0.6799999999999926,0.8696167065432516,-2.003127613046344,-1.6990290517530997,0.0,-1.0
0.7925876514054835,0.7799999999999869,0.8663249804756791,-2.017454219190356,-1.8979224846946565,0.0,-1.0
0.8924878062680364,0.8800000000000097,0.8599832711765691,-2.0314527889756597,-2.09682284151095,0.0,-1.0
0.9925974584184587,0.980000000000004,0.8506145215025049,-2.0444552958334183,-2.2957198196783604,0.0,-1.0
1.092738391365856,1.0799999999999983,0.8385551632721282,-2.05563749693186,-2.4946267031358644,0.0,-1.0
1.192392887081951,1.1799999999999926,0.8253462299400919,-2.0637830105117456,-2.6788275305531575,0.0,-1.0
1.292898126412183,1.279999999999987,0.8074133138391351,-2.0711491273105267,-2.8105029949805056,0.0,-1.0
1.3930391282774508,1.3800000000000097,0.7861814243380618,-2.0774717314574707,-2.8919101995058036,0.0,-1.0
1.49279198423028,1.480000000000004,0.7645273328089862,-2.082123674793838,-2.969567831574299,0.0,-1.0
1.5935729811899364,1.5799999999999983,0.7425308224375381,-2.0850049052457433,-3.065213242122362,0.0,-1.0
1.6938095623627305,1.6799999999999926,0.7203279602115904,-2.0854213255843073,3.107518196708235,0.0,-1.0
1.7939127553254366,1.779999999999987,0.6982346701606741,-2.083503153698579,3.008840686171974,0.0,-1.0
1.8940824773162603,1.8800000000000097,0.6764180982663612,-2.079691214002561,2.924585597298182,0.0,-1.0
1.9942301292903721,1.980000000000004,0.6550069699215739,-2.074097238104265,2.8504943232123203,0.0,-1.0
2.094422801397741,2.0799999999999983,0.6340174007395889,-2.0671444834213175,2.789187829123305,0.0,-1.0
2.1941535570658743,2.1799999999999926,0.6135029963410904,-2.0588790849158984,2.726293975774136,0.0,-1.0
2.294622046407312,2.279999999999987,0.5935580842863057,-2.0493118665331576,2.6625547458362595,0.0,-1.0
2.394277702085674,2.3800000000000097,0.5742568174118048,-2.038507384265709,2.6005614552459155,0.0,-1.0
2.4942376762628555,2.480000000000004,0.5556497049979602,-2.026553906115608,2.539662989522599,0.0,-1.0
2.5943899182602763,2.5799999999999983,0.5377997687113237,-2.01351631653904,2.4826258214170323,0.0,-1.0
2.694719199091196,2.6799999999999926,0.5207044198629666,-1.9995124081495346,2.4268700441739113,0.0,-1.0
2.79483725130558,2.779999999999987,0.5044125819257216,-1.9845865355020258,2.3737466115796,0.0,-1.0
2.894418938085437,2.8800000000000097,0.48889702979913247,-1.9688620920354825,2.324833156160018,0.0,-1.0
2.994775769300759,2.980000000000004,0.4741373781982548,-1.9524414627034306,2.2834707925770696,0.0,-1.0
3.0950538301840425,3.0799999999999983,0.4600084489921744,-1.9354855474220827,2.24669973391259,0.0,-1.0
3.1957508670166135,3.200000000000003,0.4438469143813984,-1.9145289642210874,2.211351219759722,0.0,-1.0
3.2969774901866913,3.299999999999997,0.43091293512101003,-1.8966774417787378,2.184535119880615,0.0,-1.0
3.3969333842396736,3.3999999999999915,0.4184442498552853,-1.8785076417914064,2.1599650170507467,0.0,-1.0
3.496532061137259,3.499999999999986,0.40641423975897023,-1.8600452703877701,2.1365776755756234,0.0,-1.0
3.5977105740457773,3.6000000000000085,0.39481252052365823,-1.8413215169295625,2.1146866706223415,0.0,-1.0
3.6977793173864484,3.700000000000003,0.3836034997516465,-1.8223693683646298,2.0952457244118103,0.0,-1.0
3.7977041713893414,3.799999999999997,0.37279971347648716,-1.8032307036789001,2.071527897860316,0.0,-1.0
3.898181631229818,3.8999999999999915,0.3624607091398673,-1.7838604328201848,2.0504173196945805,0.0,-1.0
3.9983412632718682,3.999999999999986,0.35258716362417,-1.764483545436877,2.036075185119932,0.0,-1.0
4.098252457100898,4.1000000000000085,0.34297633726424076,-1.745033361073331,2.0235339551771125,0.0,-1.0
4.198803706094623,4.200000000000003,0.333568621271693,-1.7254353967978946,2.0123671389679174,0.0,-1.0
4.298356053419411,4.299999999999997,0.32436880077704844,-1.7057347962975962,2.00274436388364,0.0,-1.0
4.39864984434098,4.3999999999999915,0.3153543026115442,-1.6859500409788624,1.9938032159620716,0.0,-1.0
4.498805916402489,4.499999999999986,0.30651164077699766,-1.666096922572993,1.9859604771286128,0.0,-1.0
4.598936678376049,4.6000000000000085,0.29773503899589315,-1.6460883940651294,1.984824655601202,0.0,-1.0
4.6988917724229395,4.700000000000003,0.28894024290516995,-1.6260518131482067,1.984387756147481,0.0,-1.0
4.798957115039229,4.799999999999997,0.2801666423179375,-1.6060501826764788,1.9830580588556184,0.0,-1.0
4.899089688435197,4.8999999999999915,0.2714306986842408,-1.586045763004238,1.9820163146692675,0.0,-1.0
4.99938607821241,4.999999999999986,0.26279455318968886,-1.566219529168223,1.982414734319832,0.0,-1.0
5.09903615526855,5.1000000000000085,0.2541592709727233,-1.546447177775793,1.983085306061927,0.0,-1.0
5.19909453811124,5.200000000000003,0.24546289627132178,-1.5266022304874591,1.9850648331544374,0.0,-1.0
5.298827284015715,5.299999999999997,0.23670890280891665,-1.506748980549202,1.9873030685148014,0.0,-1.0
5.398635779041797,5.3999999999999915,0.2279175158863955,-1.486845245762466,1.9839160826145088,0.0,-1.0
5.498782291077077,5.499999999999986,0.2192073643547934,-1.4668972512088105,1.9809012763857698,0.0,-1.0
5.599910675082356,5.6000000000000085,0.21050800983787846,-1.4468387403816414,1.9806065313306926,0.0,-1.0
5.700685581192374,5.700000000000003,0.20178403547437118,-1.4267629153407508,1.981200057745601,0.0,-1.0
5.800822934135795,5.799999999999997,0.19305817994939428,-1.406830085104022,1.9874697056829072,0.0,-1.0
5.902093586046249,5.8999999999999915,0.18419706097374353,-1.3869656747855459,1.993390655043907,0.0,-1.0
6.001886641141027,5.999999999999986,0.17514380271715121,-1.3671113739183878,2.0064413796431495,0.0,-1.0
6.1028129369951785,6.1000000000000085,0.1658013007269704,-1.3473470246306707,2.018208761722115,0.0,-1.0
6.2038528714329,6.200000000000003,0.15621456065736725,-1.3276384920282158,2.0281797612276917,0.0,-1.0
6.304730227217078,6.299999999999997,0.14644207063174575,-1.3079996333935435,2.0366307077487398,0.0,-1.0
6.40504888817668,6.3999999999999915,0.13655344880759115,-1.2884334917471878,2.0390818109499214,0.0,-1.0
6.50530322920531,6.499999999999986,0.12664193780329822,-1.2688779442322848,2.040531402721438,0.0,-1.0
6.605456121265888,6.6000000000000085,0.11671412928921325,-1.249355963746112,2.043132310228145,0.0,-1.0
6.705531114246696,6.700000000000003,0.10673395939652516,-1.2298546953180038,2.044557161368583,0.0,-1.0
6.805222900118679,6.799999999999997,0.09672009944701501,-1.210357206540446,2.0460045634484345,0.0,-1.0
6.905319033190608,6.8999999999999915,0.086681382387855,-1.190860781444371,2.0463709777179213,0.0,-1.0
6.958864769432694,6.959999999999994,0.08066854236374052,-1.1791912314543211,2.04747650769792,0.0,-1.0
