t_wall,t_sim,x,y,yaw,goal_x,goal_y
0.09813275886699557,0.09999999999999998,0.025654577026189968,-0.0005647193122553798,-0.051430634619005856,1.3,1.0
0.19824041286483407,0.19999999999999996,0.039640170654411604,-0.0012830495929653752,-0.05121220896244695,1.3,1.0
0.2991417106240988,0.30000000000000004,0.06047917036894713,-0.0021272019273333885,-0.018835492883050607,1.3,1.0
0.39931983361020684,0.4,0.08239115552199465,-0.0020273230625824507,0.027325448814510996,1.3,1.0
0.49946247693151236,0.5,0.10425908572158483,-0.0008588095837550396,0.08030528636933285,1.3,1.0
0.5993393827229738,0.6,0.12604588323205163,0.0014645148185736471,0.1321063616388043,1.3,1.0
0.6990591087378561,0.7,0.1477089879171832,0.004862748124025672,0.17698155704518714,1.3,1.0
0.7993277218192816,0.8,0.1691912334703191,0.009203763870987255,0.22361673286764577,1.3,1.0
0.9001628397963941,0.8999999999999999,0.19041181176923977,0.014544658975412288,0.2721833481133572,1.3,1.0
1.1003539469093084,1.0999999999999999,0.2320320941882138,0.028139337495839356,0.35800325510673475,1.3,1.0
1.3003788059577346,1.3,0.2720631243654172,0.04508193563636134,0.44223214714597137,1.3,1.0
1.400704416912049,1.4000000000000001,0.2917139670354773,0.0547567512280501,0.4653391267429008,1.3,1.0
1.5002690246328712,1.5,0.3112079091384853,0.06470534702396373,0.4733451214009165,1.3,1.0
1.7004262916743755,1.7,0.35008255129224963,0.08451347125075288,0.4698543928753149,1.3,1.0
1.800621914677322,1.8,0.36962304860518835,0.09456774616254039,0.4879620419597282,1.3,1.0
1.90063989860937,1.9000000000000001,0.38894208546448306,0.10501479126866407,0.5085177600260878,1.3,1.0
2.000814961735159,1.9999999999999998,0.40800891209269663,0.11590129652788896,0.5278029890929513,1.3,1.0
2.1005612178705633,2.0999999999999996,0.42647193093694474,0.1267913623424438,0.5260497173521309,1.3,1.0
2.3009738926775753,2.3,0.4643382549403261,0.14878599601444456,0.5249724409025279,1.3,1.0
2.4008585177361965,2.4000000000000004,0.48338139965953963,0.15973055557894694,0.5150696224842702,1.3,1.0
2.5006406037136912,2.5,0.5025134377904847,0.17046997180511628,0.5088593558437691,1.3,1.0
2.600963435601443,2.5999999999999996,0.521765736668977,0.1810542572016064,0.4929420032729671,1.3,1.0
2.8012565607205033,2.8,0.5607073709951482,0.2013707486414564,0.4799928580788833,1.3,1.0
2.902550625614822,2.9000000000000004,0.5802611807708694,0.2114418704397264,0.47529477229690925,1.3,1.0
3.002707887906581,3.0,0.5998567703249316,0.22146201691294962,0.4677554241912244,1.3,1.0
3.1027520918287337,3.0999999999999996,0.619472056249791,0.23136766682590623,0.4695444228506319,1.3,1.0
3.202206559944898,3.2,0.6390798798163483,0.24129983434781976,0.4660987698720574,1.3,1.0
3.4027580027468503,3.4000000000000004,0.6784029495060018,0.26059923963529336,0.4705660976613052,1.3,1.0
3.5034679216332734,3.5,0.6977571157083099,0.2708027492541774,0.4983875318802822,1.3,1.0
3.604025390930474,3.5999999999999996,0.7168301111580238,0.2815708278508975,0.5254833830867968,1.3,1.0
3.7034783489070833,3.7,0.7356810413794058,0.29279252758736546,0.5433119147803446,1.3,1.0
