step,wall_time,sim_time,x,y,goal_distance_m,current_fps,obs_interval,frame_consumed,frame_penalty,frame_cost,episode_frame_count,scans_since_last_obs,instant_reward,cumulative_reward,outcome,outcome_str
62,6.846345074940473,6.84,1.7271020630480418,2.326709423815843,1.2698498461328582,10.0,5,True,0.0025,0.0025,69,2,-0.0015516856336789011,0.22352928314740325,0,UNKNOWN: 0
63,6.947675870731473,6.94,1.7255397165178192,2.3260608200029873,1.2681732318550403,10.0,5,True,0.0025,0.0025,70,2,-0.001676155971510104,0.22185312717589314,0,UNKNOWN: 0
64,7.048570400103927,7.04,1.7245449164924698,2.3256463275883617,1.267105289719362,10.0,5,True,0.0025,0.0025,71,2,-0.001975241405914572,0.21987788576997858,0,UNKNOWN: 0
65,7.149756936822087,7.140000000000001,1.727976591387946,2.3271706217955783,1.27081352539469,10.0,5,True,0.0025,0.0025,72,2,-0.00432212919081669,0.21555575657916187,0,UNKNOWN: 0
66,7.249526746105403,7.24,1.733100992465509,2.32966075025226,1.2764068125871466,10.0,5,True,0.0025,0.0025,73,2,-0.005248393780310374,0.2103073627988515,0,UNKNOWN: 0
67,7.35075210314244,7.34,1.737514460902062,2.331830772106743,1.2812313159746551,10.0,5,True,0.0025,0.0025,74,2,-0.004870633698408547,0.20543672910044297,0,UNKNOWN: 0
68,7.4504578220658,7.44,1.735346156174772,2.33073565027499,1.2788534497872583,10.0,5,True,0.0025,0.0025,75,2,-0.0013315792815599714,0.204105149818883,0,UNKNOWN: 0
69,7.5516605488955975,7.54,1.7275908268273032,2.3265270971485603,1.2702752174161391,10.0,5,True,0.0025,0.0025,76,2,0.0017151171008413777,0.20582026691972438,0,UNKNOWN: 0
70,7.651650515850633,7.640000000000001,1.7161718534408166,2.3191229483721276,1.2573437887909842,10.0,5,True,0.0025,0.0025,77,2,0.0038541629065346364,0.20967442982625903,0,UNKNOWN: 0
71,7.75265005370602,7.74,1.7107318191087615,2.314766607205107,1.2509794165756514,10.0,5,True,0.0025,0.0025,78,2,0.0006272846199978821,0.21030171444625692,0,UNKNOWN: 0
72,7.852798520121723,7.84,1.7071228808455927,2.31120325166957,1.246592587136504,10.0,5,True,0.0025,0.0025,79,2,-0.00034442773435712894,0.20995728671189978,0,UNKNOWN: 0
73,7.953329422045499,7.9399999999999995,1.699497592240549,2.3022873286877945,1.2370012878264678,10.0,5,True,0.0025,0.0025,80,2,0.0022129114707983865,0.21217019818269817,0,UNKNOWN: 0
74,8.054428440053016,8.040000000000001,1.695523491941799,2.296921974159027,1.2318438159063534,10.0,5,True,0.0025,0.0025,81,2,3.424565191011055e-05,0.21220444383460826,0,UNKNOWN: 0
75,8.154925992712379,8.14,1.6944382545450394,2.295273237681326,1.2303938715945117,10.0,5,True,0.0025,0.0025,82,2,-0.001787535613433843,0.21041690822117443,0,UNKNOWN: 0
76,8.255376565735787,8.24,1.6963242588332272,2.2980179011540662,1.2328853825442334,10.0,5,True,0.0025,0.0025,83,2,-0.003724262756796261,0.20669264546437816,0,UNKNOWN: 0
77,8.355750139802694,8.34,1.7010618175886083,2.3038722017573248,1.2389058996959903,10.0,5,True,0.0025,0.0025,84,2,-0.005458323312354886,0.20123432215202328,0,UNKNOWN: 0
78,8.455645276699215,8.44,1.7054162623836113,2.308452759010754,1.244255346296387,10.0,5,True,0.0025,0.0025,85,2,-0.0051285769456753515,0.19610574520634794,0,UNKNOWN: 0
79,8.555805912707001,8.540000000000001,1.7035946062720582,2.306703494636034,1.2420575946661014,10.0,5,True,0.0025,0.0025,86,2,-0.0014200828236586838,0.19468566238268925,0,UNKNOWN: 0
80,8.655808330047876,8.64,1.6956738849600366,2.299419282626385,1.2325940129511077,10.0,5,True,0.0025,0.0025,87,2,0.0021501544136738452,0.19683581679636308,0,UNKNOWN: 0
81,8.755757916718721,8.74,1.6915720692289562,2.295718878953979,1.2277188827691679,10.0,5,True,0.0025,0.0025,88,2,-0.0001044896302987942,0.19673132716606428,0,UNKNOWN: 0
82,8.85573598369956,8.84,1.688688533105151,2.2931209576405855,1.2242958211002344,10.0,5,True,0.0025,0.0025,89,2,-0.0008179977932827227,0.19591332937278155,0,UNKNOWN: 0
83,8.956019457895309,8.94,1.6859250978100067,2.290603867725987,1.2210114520656956,10.0,5,True,0.0025,0.0025,90,2,-0.0008861476952329265,0.19502718167754862,0,UNKNOWN: 0
84,9.056165514048189,9.040000000000001,1.6831194143773407,2.288003885533098,1.2176690215326482,10.0,5,True,0.0025,0.0025,91,2,-0.0008576178064777405,0.19416956387107087,0,UNKNOWN: 0
85,9.15610264101997,9.14,1.6802202745622148,2.285250564314269,1.214202502248215,10.0,5,True,0.0025,0.0025,92,2,-0.0007966438674003435,0.19337292000367054,0,UNKNOWN: 0
86,9.256382916122675,9.24,1.6727730320535992,2.278071025166654,1.2052883805678882,10.0,5,True,0.0025,0.0025,93,2,0.0018801642469174584,0.195253084250588,0,UNKNOWN: 0
87,9.356468761805445,9.34,1.6627541430916906,2.267413872166343,1.1931082995964521,10.0,5,True,0.0025,0.0025,94,2,0.003484970489396343,0.19873805473998432,0,UNKNOWN: 0
88,9.456315179821104,9.44,1.6576411800683912,2.2609825539471675,1.1866949822459436,10.0,5,True,0.0025,0.0025,95,2,0.0006513349682930377,0.19938938970827735,0,UNKNOWN: 0
89,9.556410206016153,9.540000000000001,1.6579722945271205,2.2615800547409024,1.1871494727868608,10.0,5,True,0.0025,0.0025,96,2,-0.002723324662740592,0.19666606504553677,0,UNKNOWN: 0
90,9.65665066987276,9.64,1.6604527627355785,2.265921720640512,1.1905313780582234,10.0,5,True,0.0025,0.0025,97,2,-0.004161779038621017,0.19250428600691574,0,UNKNOWN: 0
91,9.756367249879986,9.74,1.6636091973897207,2.272075692905111,1.1949944132141632,10.0,5,True,0.0025,0.0025,98,2,-0.004693017744633998,0.18781126826228176,0,UNKNOWN: 0
92,9.85635701706633,9.84,1.6668026774109848,2.280965489497598,1.2001541863522063,10.0,5,True,0.0025,0.0025,99,2,-0.005035376409696121,0.18277589185258564,0,UNKNOWN: 0
93,9.956639640964568,9.94,1.667351161090511,2.283463398200812,1.2012744369415713,10.0,5,True,0.0025,0.0025,100,2,-0.00305046158837548,0.17972543026421015,0,UNKNOWN: 0
94,10.056342530064285,10.040000000000001,1.6672343706672275,2.281623615906732,1.2007280747002702,10.0,5,True,0.0025,0.0025,101,2,-0.0022315320071864793,0.17749389825702366,0,UNKNOWN: 0
95,10.156827982980758,10.14,1.667179447472903,2.2714885874624335,1.198337994356175,10.0,5,True,0.0025,0.0025,102,2,-0.001325577567157185,0.1761683206898665,0,UNKNOWN: 0
96,10.25641525303945,10.24,1.6674595298969521,2.2568837400780626,1.1953873904296788,10.0,5,True,0.0025,0.0025,103,2,-0.0010501510648911266,0.17511816962497537,0,UNKNOWN: 0
97,10.35667990706861,10.34,1.6668015921707313,2.238815118574459,1.1909905595433798,10.0,5,True,0.0025,0.0025,104,2,-0.0003395132870563423,0.17477865633791903,0,UNKNOWN: 0
98,10.456652353983372,10.44,1.6641129275725866,2.2172534758163427,1.1842119681008818,10.0,5,True,0.0025,0.0025,105,2,0.0008308210214830795,0.1756094773594021,0,UNKNOWN: 0
99,10.55650744214654,10.540000000000001,1.6592872950093163,2.1962633904845896,1.1757833148951278,10.0,5,True,0.0025,0.0025,106,2,0.0016416178447495222,0.17725109520415164,0,UNKNOWN: 0
100,10.656863646116108,10.64,1.6542519810887364,2.182827558099714,1.168641750578569,10.0,5,True,0.0025,0.0025,107,2,0.0010091763168871113,0.17826027152103874,0,UNKNOWN: 0
101,10.756666773930192,10.74,1.648960674335749,2.172235784561424,1.1617985480173036,10.0,5,True,0.0025,0.0025,108,2,0.000862569220860037,0.17912284074189877,0,UNKNOWN: 0
102,10.85698354896158,10.84,1.646682629340429,2.16790502455075,1.158910342500028,10.0,5,True,0.0025,0.0025,109,2,-0.001080811997166193,0.17804202874473257,0,UNKNOWN: 0
103,10.956896196119487,10.94,1.6486476183777627,2.1713643547464794,1.1613599889851236,10.0,5,True,0.0025,0.0025,110,2,-0.003703691663227265,0.1743383370815053,0,UNKNOWN: 0
104,11.056709653697908,11.040000000000001,1.6531954012246504,2.1796905676826124,1.1671110866224594,10.0,5,True,0.0025,0.0025,111,2,-0.005325937670021394,0.1690123994114839,0,UNKNOWN: 0
105,11.157080987934023,11.14,1.658166844432352,2.1910461846507974,1.1738181632924043,10.0,5,True,0.0025,0.0025,112,2,-0.005795680548748092,0.1632167188627358,0,UNKNOWN: 0
106,11.256994795054197,11.24,1.6599779406453656,2.1971966382212975,1.1766203386624996,10.0,5,True,0.0025,0.0025,113,2,-0.003876915057910023,0.1593398038048258,0,UNKNOWN: 0
107,11.357022922020406,11.34,1.6603533851652204,2.199312128736403,1.1773467269525302,10.0,5,True,0.0025,0.0025,114,2,-0.0028569280442282234,0.15648287576059758,0,UNKNOWN: 0
108,11.457356804981828,11.44,1.6595957598834816,2.1928718908445584,1.175526198045787,10.0,5,True,0.0025,0.0025,115,2,-0.0016054401191992634,0.1548774356413983,0,UNKNOWN: 0
109,11.55691313603893,11.540000000000001,1.6584020659056418,2.1798271536600202,1.17227687833047,10.0,5,True,0.0025,0.0025,116,2,-0.0009033700061279026,0.1539740656352704,0,UNKNOWN: 0
110,11.657206770032644,11.64,1.65622475305618,2.161394260404367,1.1674346732665866,10.0,5,True,0.0025,0.0025,117,2,-0.0001206681647756714,0.15385339747049473,0,UNKNOWN: 0
111,11.757346955128014,11.74,1.6519755100867046,2.1398825304949027,1.1604372891040988,10.0,5,True,0.0025,0.0025,118,2,0.0009383299925239128,0.15479172746301864,0,UNKNOWN: 0
112,11.85741125093773,11.84,1.6467803790293674,2.1192592353694306,1.1529648804560992,10.0,5,True,0.0025,0.0025,119,2,0.0011717444939706844,0.1559634719569893,0,UNKNOWN: 0
113,11.957517916802317,11.94,1.6437836769065253,2.1055551750381487,1.1486439897614473,10.0,5,True,0.0025,0.0025,120,2,-0.0003768282939953299,0.155586643662994,0,UNKNOWN: 0
114,12.057266905903816,12.040000000000001,1.6422619250916275,2.09801755399349,1.1464596914052065,10.0,5,True,0.0025,0.0025,121,2,-0.0014266934076385947,0.1541599502553554,0,UNKNOWN: 0
115,12.157359892036766,12.14,1.6401438942820763,2.087675964198778,1.143510061070911,10.0,5,True,0.0025,0.0025,122,2,-0.0010506294624160022,0.1531093207929394,0,UNKNOWN: 0
116,12.25780356489122,12.24,1.6380466445143391,2.0733585058658224,1.1404085503533217,10.0,5,True,0.0025,0.0025,123,2,-0.0009759994485381363,0.15213332134440127,0,UNKNOWN: 0
117,12.357532173860818,12.34,1.6377442915325675,2.0594772544048148,1.1392978586691989,10.0,5,True,0.0025,0.0025,124,2,-0.0019542354055049286,0.15017908593889634,0,UNKNOWN: 0
118,12.457723958883435,12.44,1.6391183367773114,2.0507630503169345,1.140248881232423,10.0,5,True,0.0025,0.0025,125,2,-0.0029673074004183102,0.14721177853847803,0,UNKNOWN: 0
119,12.558670877013355,12.540000000000001,1.6389053620377831,2.0510675044106983,1.140049737373209,10.0,5,True,0.0025,0.0025,126,2,-0.002402145960824481,0.14480963257765356,0,UNKNOWN: 0
120,12.659460216760635,12.64,1.641629806056909,2.0470743850790485,1.1425999293801121,10.0,5,True,0.0025,0.0025,127,2,-0.0037530970803398454,0.1410565354973137,0,UNKNOWN: 0
121,12.759367014747113,12.74,1.6519893523518616,2.0364882825836004,1.1525670352795807,10.0,5,True,0.0025,0.0025,128,2,-0.007397572915393712,0.13365896258191998,0,UNKNOWN: 0
122,12.859521760139614,12.84,1.6695853898861108,2.024241930819645,1.1698366137338527,10.0,5,True,0.0025,0.0025,129,2,-0.010985815295934492,0.12267314728598548,0,UNKNOWN: 0
123,12.960343190003186,12.94,1.6894012366905207,2.015646138216126,1.1895041497782068,10.0,5,True,0.0025,0.0025,130,2,-0.012164108399660322,0.11050903888632516,0,UNKNOWN: 0
124,13.060848191846162,13.040000000000001,1.7105284381482957,2.0111411326135133,1.2105796771613946,10.0,5,True,0.0025,0.0025,131,2,-0.012855958201973364,0.09765308068435179,0,UNKNOWN: 0
125,13.160924768075347,13.14,1.7314360446658943,2.0108324550654455,1.2314836753005125,10.0,5,True,0.0025,0.0025,132,2,-0.012771673256230074,0.08488140742812171,0,UNKNOWN: 0
126,13.261052654124796,13.24,1.7517532600196413,2.0140957093192005,1.2518326373769058,10.0,5,True,0.0025,0.0025,133,2,-0.012498943176376901,0.07238246425174481,0,UNKNOWN: 0
127,13.361193228978664,13.34,1.773191249696568,2.0186380195396367,1.273327694490171,10.0,5,True,0.0025,0.0025,134,2,-0.013062104044503208,0.0593203602072416,0,UNKNOWN: 0
128,13.460849127732217,13.44,1.7941856852042275,2.024321626015513,1.294414196912711,10.0,5,True,0.0025,0.0025,135,2,-0.012861351046799025,0.04645900916044258,0,UNKNOWN: 0
129,13.56129378080368,13.540000000000001,1.8143033120308805,2.03225040374879,1.3146989019038644,10.0,5,True,0.0025,0.0025,136,2,-0.012467368939736203,0.03399164022070637,0,UNKNOWN: 0
130,13.661416176706553,13.64,1.833824189283157,2.0420420234319354,1.3344866323308018,10.0,5,True,0.0025,0.0025,137,2,-0.012223168748638217,0.021768471472068156,0,UNKNOWN: 0
131,13.761084136087447,13.74,1.8532013338614974,2.052484305966674,1.3542187794939229,10.0,5,True,0.0025,0.0025,138,2,-0.01219585659903717,0.009572614873030986,0,UNKNOWN: 0
132,13.861170771997422,13.84,1.8728181291296813,2.062290620096617,1.3742306131437625,10.0,5,True,0.0025,0.0025,139,2,-0.012333287160723806,-0.0027606722876928197,0,UNKNOWN: 0
133,13.961212907917798,13.94,1.8933779904530381,2.0700141642847787,1.3951359389086087,10.0,5,True,0.0025,0.0025,140,2,-0.012772325616491317,-0.015532997904184137,0,UNKNOWN: 0
134,14.061604821123183,14.040000000000001,1.914646728348805,2.075003073394318,1.41663365127333,10.0,5,True,0.0025,0.0025,141,2,-0.013063408765025477,-0.028596406669209616,0,UNKNOWN: 0
135,14.161337059922516,14.14,1.9366324318953623,2.077941971861194,1.4387451692663398,10.0,5,True,0.0025,0.0025,142,2,-0.013365016659106572,-0.04196142332831619,0,UNKNOWN: 0
136,14.261509574949741,14.24,1.958869727690991,2.077505078058362,1.4609270514229384,10.0,5,True,0.0025,0.0025,143,2,-0.013399591752948555,-0.055361015081264744,0,UNKNOWN: 0
137,14.361263134051114,14.34,1.9808384381282667,2.0750170522209714,1.4827373753924347,10.0,5,True,0.0025,0.0025,144,2,-0.01321701786118899,-0.06857803294245374,0,UNKNOWN: 0
138,14.461346509866416,14.44,2.002608801676012,2.071106579341957,1.504290228479063,10.0,5,True,0.0025,0.0025,145,2,-0.013090503461206144,-0.08166853640365988,0,UNKNOWN: 0
139,14.561721672769636,14.540000000000001,2.024080740885712,2.065805102316761,1.5255007311446067,10.0,5,True,0.0025,0.0025,146,2,-0.012922281495192303,-0.09459081789885218,0,UNKNOWN: 0
140,14.661645679734647,14.64,2.045223320901935,2.0594180515216105,1.5463653430537914,10.0,5,True,0.0025,0.0025,147,2,-0.012752319901815436,-0.10734313780066762,0,UNKNOWN: 0
141,14.761698715854436,14.74,2.0660566247287204,2.0520705538651547,1.566922122810822,10.0,5,True,0.0025,0.0025,148,2,-0.012601059302592072,-0.1199441971032597,0,UNKNOWN: 0
142,14.863008012063801,14.84,2.0864804961401875,2.043620509064756,1.5870800837991337,10.0,5,True,0.0025,0.0025,149,2,-0.012405090280136538,-0.13234928738339624,0,UNKNOWN: 0
143,14.962638950906694,14.94,2.1064283805082558,2.0341353195944305,1.6067910774589873,10.0,5,True,0.0025,0.0025,150,2,-0.012185462325542592,-0.14453474970893884,0,UNKNOWN: 0
144,15.063424220774323,15.040000000000001,2.1258938575158206,2.023696093956904,1.6260666098800263,10.0,5,True,0.0025,0.0025,151,2,-0.011971488159878698,-0.15650623786881754,0,UNKNOWN: 0
